,geo_precision,count,boundary,lon,lat
2241,4.0,1,TUR,41.94487633141739,39.8428093702361
2242,4.0,1,TUR,26.556533791212722,38.35075997757393
2243,4.0,1,TUR,41.60994441389353,38.83071682101158
2244,4.0,1,TUR,33.63769996614438,38.72635894062326
2245,4.0,1,TUR,43.572040567924226,40.987591207814425
2246,4.0,1,TUR,42.970491754718495,37.58118422730201
2247,4.0,1,TUR,42.97208288753887,39.39528279434269
2248,4.0,1,TUR,27.79705768280318,41.781053909327255
2249,4.0,1,TUR,33.65311696224357,37.149418749259766
2250,4.0,1,TUR,30.49901917550324,38.97873291008117
2251,4.0,1,TUR,28.65189894500319,37.460838695681176
2252,4.0,1,TUR,39.97330958424149,40.831692731771874
2253,4.0,1,TUR,40.53127407109621,40.048341816047476
2254,4.0,1,TUR,41.19841799614122,40.68837367779591
2255,4.0,1,TUR,28.66694426798335,37.49649926272595
2256,4.0,1,TUR,35.96839033007514,37.4700294273003
2257,4.0,1,TUR,27.39880544584298,39.557420733374016
2258,4.0,1,TUR,44.06528967598084,39.743759744332394
2259,4.0,1,TUR,32.44762051913842,36.80059305919692
2260,4.0,1,TUR,30.58953763855188,38.88635239178288
2261,4.0,1,TUR,34.15894451251408,41.78587824169047
2262,4.0,1,TUR,32.213041471451945,37.823066785798716
2263,4.0,1,TUR,30.979494450804943,38.16826518286969
2264,4.0,1,TUR,35.30196953398482,39.33690002375145
2265,4.0,1,TUR,43.585188048690696,39.7284944784353
2266,4.0,1,TUR,27.295282443627283,40.353490807431996
2267,4.0,1,TUR,37.645241253668026,39.296442088488924
2268,4.0,1,TUR,43.63959391138847,37.33134544713006
2269,4.0,1,TUR,27.28186750338088,37.36654503134232
2270,4.0,1,TUR,31.814473212456623,39.95129854402475
2271,4.0,1,TUR,36.691126111830414,40.860089282289344
2272,4.0,1,TUR,41.192524963710746,41.13156230240364
2273,4.0,1,TUR,27.4563419348521,41.022247915292645
2274,4.0,1,TUR,30.370563727926033,39.93074982670447
2275,4.0,1,TUR,28.768498798054203,38.703431252825325
2276,4.0,1,TUR,36.148076810947316,36.04107836481639
2277,4.0,1,TUR,30.368831408723423,41.08225751457702
2278,4.0,1,TUR,31.961944254742736,40.184854654993494
2279,4.0,1,TUR,40.573614666835,37.149440170568575
2280,4.0,1,TUR,38.16331677191383,37.41199807213282
2281,4.0,1,TUR,37.356772024922044,40.111931825472524
2282,4.0,1,TUR,40.76067506008454,40.7324004546744
2283,4.0,1,TUR,31.683990547238682,40.996646539935
2284,4.0,1,TUR,39.61476901870199,38.43776016977947
2285,4.0,1,TUR,35.25972677651486,41.39475336246862
2286,4.0,1,TUR,40.78032654417017,37.66425018159788
2287,4.0,1,TUR,42.45911284888345,38.128346122127695
2288,4.0,1,TUR,36.26640062926574,38.85705199565705
2289,4.0,1,TUR,41.08164090816767,37.949703841027734
2290,4.0,1,TUR,30.741455629754434,40.36651025019662
2291,4.0,1,TUR,29.76898611214729,37.19854150087599
2292,4.0,1,TUR,31.043692355041152,38.1102454070442
2293,4.0,1,TUR,27.664717524742255,37.70573824493585
2294,4.0,1,TUR,43.14209920185405,40.38595691229706
2295,4.0,1,TUR,38.34075108732369,37.72627873883045
2296,4.0,1,TUR,34.91628751827194,41.13186029885048
2297,4.0,1,TUR,26.685919314084618,41.82409363935481
2298,4.0,1,TUR,41.37733911059744,38.80520721765942
2299,4.0,1,TUR,41.43782573131535,41.01691827105168
2300,4.0,1,TUR,35.52836349333806,38.70505091404178
2301,4.0,1,TUR,28.96899769026769,39.186501663811846
2302,4.0,1,TUR,33.87992876989732,41.3037860960451
2303,4.0,1,TUR,37.228285323825034,40.033810125688966
2304,4.0,1,TUR,30.427292135481604,38.74402445040286
2305,4.0,1,TUR,34.57811254314805,36.92177039159573
2306,4.0,1,TUR,36.52225501110388,39.80717558985985
2307,4.0,1,TUR,33.37120152432537,39.430951760269515
2308,4.0,1,TUR,29.561449464286156,36.79635076153377
2309,4.0,1,TUR,41.40305770327599,39.31770522726332
2310,4.0,1,TUR,41.83890827138911,39.38109540177557
2311,4.0,1,TUR,27.131645679741276,39.58925918167026
2312,4.0,1,TUR,28.326319157714856,38.33895335501685
2313,4.0,1,TUR,42.747144960054804,39.78329132172307
2314,4.0,1,TUR,35.29325398780281,40.737350105674494
2315,4.0,1,TUR,35.12128783165847,39.784495492349826
2316,4.0,1,TUR,40.10434412193897,39.56992510143774
2317,4.0,1,TUR,37.8509768180877,36.8905851218003
2318,4.0,1,TUR,29.12386331477701,36.39315580314781
2319,4.0,1,TUR,40.345034740346804,39.63089348133182
2320,4.0,1,TUR,27.6975223053885,41.51252967663907
2321,4.0,1,TUR,33.17330621316262,36.157920300451515
2322,4.0,1,TUR,26.9096690874553,39.970421844261494
2323,4.0,1,TUR,35.87939514007692,39.21528196206509
2324,4.0,1,TUR,44.201594980644956,39.835824740914866
2325,4.0,1,TUR,30.596803069134722,41.04695445737219
2326,4.0,1,TUR,34.63706514886607,38.26921639730158
2327,4.0,1,TUR,29.431202600732533,38.88144288036493
2328,4.0,1,TUR,31.422009852120375,40.18121652511246
2329,4.0,1,TUR,39.647982068210766,36.91335423665735
2330,4.0,1,TUR,41.46804105632173,40.80465471015761
2331,4.0,1,TUR,41.372838622332054,37.33738406941715
2332,4.0,1,TUR,28.927981686778402,39.16091579871596
2333,4.0,1,TUR,42.398661674120106,41.26511150062239
2334,4.0,1,TUR,32.99933666766706,36.23534144320856
2335,4.0,1,TUR,41.440464186102496,40.66405483563997
2336,4.0,1,TUR,36.81283994632758,40.62730485878389
2337,4.0,1,TUR,41.4494765153781,38.69583009299992
2338,1.0,3,,44.3939,33.3386
2339,1.0,1,,44.4616,33.3977
2340,1.0,1,,44.2837,36.5487
2341,2.0,1,SYR.13.6_1,36.364240908815944,33.36493025748482
2342,2.0,1,SYR.14.5_1,35.95366099402824,34.88131689483264
2343,3.0,1,IRQ.17_1,43.131489340812045,34.454411408706214
2344,3.0,1,IRQ.17_1,42.949031722147595,34.92820455234723
2345,3.0,1,IRQ.17_1,43.94706340521168,34.58730884096443
2346,3.0,1,IRQ.17_1,43.88792251045616,34.59030202708621
2347,3.0,1,IRQ.17_1,43.235004808702904,34.9197814560043
2348,3.0,1,IRQ.17_1,42.509817862539556,34.72493269131585
2349,3.0,1,IRQ.17_1,44.052473030686755,34.416836472104606
2350,3.0,1,IRQ.17_1,43.09059842148858,34.854017832495714
2351,3.0,1,IRQ.17_1,42.94366085190402,35.49411568308745
2352,3.0,1,IRQ.17_1,44.10213643642338,34.59604689789772
2353,3.0,1,IRQ.17_1,43.72517903480322,33.978355031560845
2354,3.0,1,IRQ.17_1,44.736082699540155,34.73855150525264
2355,3.0,1,IRQ.17_1,43.04598557003641,34.35579648116481
2356,3.0,1,IRQ.17_1,44.31807502767921,33.74312475852326
2357,3.0,1,IRQ.17_1,43.90819840235002,34.85390358282823
2358,3.0,1,IRQ.17_1,42.98942891643439,34.67829366590094
2359,3.0,1,IRQ.17_1,43.03825806185573,34.73875733166995
2360,3.0,1,IRQ.17_1,43.468137788531884,34.43122816933781
2361,3.0,1,IRQ.17_1,44.65803276159356,34.80386559230249
2362,3.0,1,IRQ.17_1,44.176568300274624,33.578860176094516
2363,3.0,1,IRQ.17_1,43.71601309664431,34.29966963232553
2364,3.0,1,IRQ.17_1,43.6012181112903,34.24372811720788
2365,3.0,1,IRQ.17_1,43.00127946167482,34.13414749485109
2366,4.0,1,IRQ,42.7946007468362,34.8009698983369
2367,4.0,1,IRQ,44.753803385911915,31.092076025318775
2368,4.0,1,IRQ,40.95388080439984,33.80780359209518
2369,4.0,1,IRQ,40.454448780202966,34.13662209661094
2370,4.0,1,IRQ,42.62409200838245,35.263974296164704
2371,4.0,1,IRQ,41.5510595545544,32.28415821611238
2372,4.0,1,IRQ,42.378249035746535,33.04789626359188
2373,4.0,1,IRQ,41.98035766186252,34.301229253566675
2374,4.0,1,IRQ,45.63549136405818,32.50842672313482
2375,4.0,1,IRQ,42.6439816407406,36.02977991630237
2376,4.0,1,IRQ,41.75182871141787,33.32046570986998
2377,4.0,1,IRQ,44.20122669079882,36.035537435401864
2378,4.0,1,IRQ,45.54803537660109,32.25677502671989
2379,4.0,1,IRQ,46.076667344124175,31.95542182599677
2380,4.0,1,IRQ,44.70983685629819,30.628060909700135
2381,4.0,1,IRQ,47.46502286081097,30.193808849284945
2382,4.0,1,IRQ,45.50692001064754,30.798560479160425
2383,4.0,1,IRQ,41.71600724690744,35.374089776899645
2384,4.0,1,IRQ,44.814367813963216,32.469139482891606
2385,4.0,1,IRQ,39.441643026588594,32.3143890086999
2386,4.0,1,IRQ,42.57638896184474,33.2700026948208
2387,4.0,1,IRQ,39.75039586426893,33.193763897994934
2388,4.0,1,IRQ,42.97806861254219,32.26782294842482
2389,4.0,1,IRQ,41.281318298732266,34.8756545016201
2390,4.0,1,IRQ,39.65735135791937,33.178624872124644
2391,4.0,1,IRQ,43.33675357850731,31.314527393680482
2392,4.0,1,IRQ,46.089362798726555,31.078563128147326
2393,4.0,1,IRQ,45.32498873913385,35.72219065129733
2394,4.0,1,IRQ,42.93162822186885,35.779020204424796
2395,4.0,1,IRQ,42.547429055184274,33.33787206763052
2396,4.0,1,IRQ,45.09982959703229,30.553474940608663
2397,4.0,1,IRQ,48.360370043898925,30.048020777554516
2398,4.0,1,IRQ,45.06028893612821,30.530267430059023
2399,4.0,1,IRQ,45.2876191793142,33.27184594955688
2400,4.0,1,IRQ,43.67453904613712,30.48654625461731
2401,4.0,1,IRQ,39.836606035040916,33.14220597412442
2402,4.0,1,IRQ,44.90758233139683,34.51192598449527
2403,4.0,1,IRQ,46.11122154787431,31.784581097542414
2404,4.0,1,IRQ,45.80648177485785,32.01715432206747
2405,4.0,1,IRQ,42.94856080873906,35.8791604865466
2406,4.0,1,IRQ,43.430894680149045,33.70361891841267
2407,4.0,1,IRQ,42.632984404553085,34.69644831462736
2408,4.0,1,IRQ,43.180159003226336,32.81290871208146
2409,4.0,1,IRQ,40.368858989256225,32.173266961369514
2410,4.0,1,IRQ,43.90446621186983,34.303823857092894
2411,4.0,1,IRQ,41.84965476798506,35.182724913761604
2412,4.0,1,IRQ,43.415957881856755,30.574634162650252
2413,4.0,1,IRQ,42.904839833906124,31.695654236479186
2414,4.0,1,IRQ,44.34569277924472,36.423411247822024
2415,4.0,1,IRQ,44.091613294763896,33.60540670456851
2416,4.0,1,IRQ,43.31671230057456,32.61754103553314
2417,4.0,1,IRQ,43.87183500870015,35.16935753467054
2418,4.0,1,IRQ,45.44170964994036,35.73945930936477
2419,4.0,1,IRQ,40.38916986670658,32.90846599323905
2420,4.0,1,IRQ,45.15693458607195,29.956143735000072
2421,4.0,1,IRQ,43.09202854203476,34.521661976737334
2422,4.0,1,IRQ,44.82060710772235,29.943627070683494
2423,4.0,1,IRQ,42.54476817480937,36.60166489287569
2424,4.0,1,IRQ,45.638703105511446,29.992539107584662
2425,4.0,1,IRQ,42.817257915621504,37.19503430262738
2426,4.0,1,IRQ,42.387343539480916,31.821866296870706
2427,4.0,1,IRQ,41.98204981237922,33.68162803137199
2428,4.0,1,IRQ,43.934131804708315,35.283636599853494
2429,4.0,1,IRQ,43.77199702836628,34.705570214201124
2430,4.0,1,IRQ,40.62696678873556,32.92586416428651
2431,4.0,1,IRQ,44.773765945998,32.929832319197395
2432,4.0,1,IRQ,44.180405723670354,35.54741359942306
2433,4.0,1,IRQ,47.09181438805797,30.239037778094872
2434,4.0,1,IRQ,42.965170378242725,32.25071278249824
2435,4.0,1,IRQ,42.35569248679879,33.04595915551822
2436,4.0,1,IRQ,43.37209581567711,30.66096802818632
2437,4.0,1,IRQ,44.647676196672485,34.284872597027345
2438,4.0,1,IRQ,40.93610579361148,34.20584366000134
2439,4.0,1,IRQ,44.831380607023945,32.98408988462783
2440,4.0,1,IRQ,41.437461417532795,36.451736211088175
2441,4.0,1,IRQ,44.010638106034506,34.43348087760967
2442,4.0,1,IRQ,43.93436134933574,32.92479656808286
2443,4.0,1,IRQ,41.15236322821539,33.16551747407215
2444,4.0,1,IRQ,42.22179268034807,31.92865914381967
2445,4.0,1,IRQ,45.0098936911006,36.47900837783795
2446,4.0,1,IRQ,43.49759338005736,37.164839861989186
2447,4.0,1,IRQ,42.88163462630267,35.88476379511362
2448,4.0,1,IRQ,39.49350173787918,33.34349166306477
2449,4.0,1,IRQ,42.37492990666267,32.337461146177205
2450,4.0,1,IRQ,41.47372637629593,33.70208842400809
2451,4.0,1,IRQ,46.14063539707994,32.85442948007329
2452,4.0,1,IRQ,45.17316597722589,33.04804279632804
2453,4.0,1,IRQ,42.98419070871941,33.196607049552526
2454,4.0,1,IRQ,44.63103036341733,33.89710944580002
2455,4.0,1,IRQ,45.09838826510269,33.9598316748727
2456,4.0,1,IRQ,40.8717900112038,33.13994352942326
2457,4.0,1,IRQ,40.388594010184384,33.185657022899235
2458,4.0,1,IRQ,41.661497572474765,34.29641677920144
2459,4.0,1,IRQ,46.79577268100182,30.755257104553962
2460,4.0,1,IRQ,42.43782872729528,34.266015438826216
2461,4.0,1,IRQ,44.55370954944852,35.68785452454646
2462,4.0,1,IRQ,42.518914616890356,36.67840133013222
2463,4.0,1,IRQ,45.73200155520992,35.71610034899111
2464,4.0,1,IRQ,45.057079547090495,30.51156009808893
2465,4.0,1,IRQ,43.689682337322076,35.80657581202729
2466,4.0,1,IRQ,42.62341903150379,35.78310211465542
2467,4.0,1,IRQ,45.69707986211457,30.975745314169643
2468,4.0,1,IRQ,42.529705317560484,35.53639662018523
2469,4.0,1,IRQ,44.084559942424406,31.78082584357422
2470,4.0,1,IRQ,45.831340433987314,29.828423227772277
2471,4.0,1,IRQ,45.913173158314855,29.60327392577924
2472,4.0,1,IRQ,45.960265474432035,32.09450126058733
2473,1.0,14,,13.4,52.5167
2474,1.0,1,,10.85,51.6833
2475,2.0,1,SYR.13.6_1,36.364240908815944,33.36493025748482
2476,2.0,1,SYR.14.5_1,35.95366099402824,34.88131689483264
2477,3.0,1,IRQ.17_1,43.131489340812045,34.454411408706214
2478,3.0,1,IRQ.17_1,42.949031722147595,34.92820455234723
2479,3.0,1,IRQ.17_1,43.94706340521168,34.58730884096443
2480,3.0,1,IRQ.17_1,43.88792251045616,34.59030202708621
2481,3.0,1,IRQ.17_1,43.235004808702904,34.9197814560043
2482,3.0,1,IRQ.17_1,42.509817862539556,34.72493269131585
2483,3.0,1,IRQ.17_1,44.052473030686755,34.416836472104606
2484,3.0,1,IRQ.17_1,43.09059842148858,34.854017832495714
2485,3.0,1,IRQ.17_1,42.94366085190402,35.49411568308745
2486,3.0,1,IRQ.17_1,44.10213643642338,34.59604689789772
2487,3.0,1,IRQ.17_1,43.72517903480322,33.978355031560845
2488,3.0,1,IRQ.17_1,44.736082699540155,34.73855150525264
2489,3.0,1,IRQ.17_1,43.04598557003641,34.35579648116481
2490,3.0,1,IRQ.17_1,44.31807502767921,33.74312475852326
2491,3.0,1,IRQ.17_1,43.90819840235002,34.85390358282823
2492,3.0,1,IRQ.17_1,42.98942891643439,34.67829366590094
2493,3.0,1,IRQ.17_1,43.03825806185573,34.73875733166995
2494,3.0,1,IRQ.17_1,43.468137788531884,34.43122816933781
2495,3.0,1,IRQ.17_1,44.65803276159356,34.80386559230249
2496,3.0,1,IRQ.17_1,44.176568300274624,33.578860176094516
2497,3.0,1,IRQ.17_1,43.71601309664431,34.29966963232553
2498,3.0,1,IRQ.17_1,43.6012181112903,34.24372811720788
2499,3.0,1,IRQ.17_1,43.00127946167482,34.13414749485109
2500,4.0,1,DEU,14.184296049246043,51.318365916429464
2501,4.0,1,DEU,7.204940886008698,52.216435732500734
2502,4.0,1,DEU,7.375921612809188,52.91360368554385
2503,4.0,1,DEU,8.319627876136627,47.62186779928758
2504,4.0,1,DEU,8.501579470012837,49.47225352697069
2505,4.0,1,DEU,10.536559523557278,49.893602526761114
2506,4.0,1,DEU,12.482590041821314,52.55397684388427
2507,4.0,1,DEU,12.618206503316397,52.701823527206535
2508,4.0,1,DEU,7.800166849123801,51.090870971428856
2509,4.0,1,DEU,9.469658092670809,47.72302573821659
2510,4.0,1,DEU,14.427323828406005,51.48969814614664
2511,4.0,1,DEU,11.19881712119907,52.34185333141189
2512,4.0,1,DEU,8.931874185165887,47.67146655600553
2513,4.0,1,DEU,13.448519494614953,52.47491330416723
2514,4.0,1,DEU,12.556229761561243,51.29788228410331
2515,4.0,1,DEU,9.895360795376387,48.21155342822507
2516,4.0,1,DEU,11.777220003361887,47.749222342174015
2517,4.0,1,DEU,7.963330432345431,47.585537017873406
2518,4.0,1,DEU,12.013160386546186,52.94632733446556
2519,4.0,1,DEU,12.743216202325861,48.15727170203019
2520,4.0,1,DEU,9.225085863184416,51.907691839323626
2521,4.0,1,DEU,9.814496604806417,50.07195374569075
2522,4.0,1,DEU,8.351431245556526,52.4155674694047
2523,4.0,1,DEU,11.734515624171259,50.19319960050329
2524,4.0,1,DEU,9.308723273653975,54.51551883194642
2525,4.0,1,DEU,9.335431341024966,54.102588837251425
2526,4.0,1,DEU,9.836027705602332,53.98814099634898
2527,4.0,1,DEU,9.753632198120979,52.746299136486606
2528,4.0,1,DEU,8.397403241794652,52.65464787164379
2529,4.0,1,DEU,11.756096001055488,51.019693401739154
2530,4.0,1,DEU,9.173348861053817,51.346088038338365
2531,4.0,1,DEU,9.069680466824195,53.251389041765385
2532,4.0,1,DEU,11.555990000583307,49.42004930950955
2533,4.0,1,DEU,9.964390289182342,48.53841377471017
2534,4.0,1,DEU,10.401841438424528,48.57191615382838
2535,4.0,1,DEU,13.268182019329913,53.13657533110346
2536,4.0,1,DEU,12.342645277247305,53.45274335742645
2537,4.0,1,DEU,11.835630756233051,48.622214524886694
2538,4.0,1,DEU,7.893120058827146,51.024491312072485
2539,4.0,1,DEU,12.373027300685912,54.013013094007576
2540,4.0,1,DEU,8.28877213900434,53.578118614100624
2541,4.0,1,DEU,12.817644144758102,50.789240163367005
2542,4.0,1,DEU,13.85038663647245,52.16662573455143
2543,4.0,1,DEU,11.275538413392413,50.75649332896447
2544,4.0,1,DEU,7.460398773657015,50.47376276800817
2545,4.0,1,DEU,13.428314054835985,52.201677045662464
2546,4.0,1,DEU,12.614493956765443,52.94637695038169
2547,4.0,1,DEU,11.519494101059774,51.08074653107884
2548,4.0,1,DEU,11.952666364720507,47.914366818443526
2549,4.0,1,DEU,12.651324044155476,48.094248195652455
2550,4.0,1,DEU,11.947740260894271,48.58194603022764
2551,4.0,1,DEU,10.088113981903128,48.38170014217343
2552,4.0,1,DEU,13.559476042218819,51.80950939874139
2553,4.0,1,DEU,14.00529782583065,51.846415340918796
2554,4.0,1,DEU,12.523713633033708,50.734460472313636
2555,4.0,1,DEU,11.87160134915182,53.48993740433703
2556,4.0,1,DEU,9.742241029727932,50.95157316687329
2557,4.0,1,DEU,14.428350746716578,52.11783499495127
2558,4.0,1,DEU,11.346480856323197,51.9227630390646
2559,4.0,1,DEU,13.551624221035802,52.211224098483875
2560,4.0,1,DEU,7.841791406552776,47.62769314506196
2561,4.0,1,DEU,13.402161700383044,52.549894677315905
2562,4.0,1,DEU,12.116628612495742,49.613559385714744
2563,4.0,1,DEU,6.848686536460988,49.797708934476354
2564,4.0,1,DEU,9.030865785013678,49.07356210745867
2565,4.0,1,DEU,13.011380474945774,51.0360563627633
2566,4.0,1,DEU,8.181071814905444,51.13517254385636
2567,4.0,1,DEU,9.29875904921054,51.39388349773235
2568,4.0,1,DEU,11.04603637463461,52.09646430676192
2569,4.0,1,DEU,12.842781739651898,54.07982052898978
2570,4.0,1,DEU,7.696638496197239,52.97205466359567
2571,4.0,1,DEU,10.05143167085036,47.97012704165633
2572,4.0,1,DEU,13.141649518222966,51.39670861745648
2573,4.0,1,DEU,7.617782752587788,51.30745983305991
2574,4.0,1,DEU,9.592553562375677,48.812208080168475
2575,4.0,1,DEU,10.804066124511273,48.29292277885303
2576,4.0,1,DEU,7.477890919765435,50.2819700488945
2577,4.0,1,DEU,8.380812304592165,49.34487281194556
2578,4.0,1,DEU,7.087217795093141,50.8866335941974
2579,4.0,1,DEU,12.37465689998926,53.02117176345981
2580,4.0,1,DEU,9.203403062931523,50.85549185957302
2581,4.0,1,DEU,12.214453460670278,49.6010149518743
2582,4.0,1,DEU,12.417974645148316,48.9127831294628
2583,4.0,1,DEU,10.238330078547513,53.295548738278654
2584,4.0,1,DEU,7.28226299524742,52.520168562883
2585,4.0,1,DEU,9.056657215394623,52.2191888390854
2586,4.0,1,DEU,8.289955243206428,52.02579684606154
2587,4.0,1,DEU,7.54433538197924,49.33753499269909
2588,4.0,1,DEU,12.00200622828651,50.00946987753553
2589,4.0,1,DEU,10.6554236319595,49.83158061270074
2590,4.0,1,DEU,7.720376850980132,49.16147535976673
2591,4.0,1,DEU,12.135844990962212,48.95582012620443
2592,4.0,1,DEU,10.99588670305032,50.38880739270466
2593,4.0,1,DEU,10.06814351121766,52.8399880747972
2594,4.0,1,DEU,12.13833664618466,50.19057164992277
2595,4.0,1,DEU,11.417592614627736,53.96508990693411
2596,4.0,1,DEU,10.085494797895041,47.90669917778852
2597,4.0,1,DEU,8.952453470117966,54.28966881614589
2598,4.0,1,DEU,9.810990582773513,52.84837753255185
2599,1.0,4,,120.677,16.3639
2600,1.0,1,,120.982,14.6042
2601,1.0,1,,121.733,18.2667
2602,2.0,1,PHL.56.8_1,121.19985909372151,16.308468544005752
2603,3.0,1,PHL.13_1,120.76855721966318,16.327294610958983
2604,3.0,1,PHL.13_1,120.57830332195519,16.516747044062356
2605,3.0,1,PHL.13_1,120.63237557090217,16.644842549542254
2606,3.0,1,PHL.13_1,120.74756982988141,16.708235483138385
2607,3.0,1,PHL.13_1,120.76038252702676,16.762831121144693
2608,3.0,1,PHL.13_1,120.8228547050416,16.472164487162708
2609,3.0,1,PHL.13_1,120.70249430556396,16.41009446926583
2610,3.0,1,PHL.13_1,120.84943540759802,16.563779906272895
2611,3.0,1,PHL.13_1,120.79889685126084,16.389596121449404
2612,3.0,1,PHL.13_1,120.64362945063598,16.782420911127012
2613,3.0,1,PHL.13_1,120.70806552535196,16.32452033003142
2614,3.0,1,PHL.13_1,120.70285024705248,16.26409086490106
2615,3.0,1,PHL.13_1,120.78971705801068,16.455522681870132
2616,3.0,1,PHL.13_1,120.6913081110329,16.778931013837827
2617,3.0,1,PHL.13_1,120.75051916856209,16.65807894998477
2618,3.0,1,PHL.13_1,120.81397756167945,16.417649079305114
2619,3.0,1,PHL.13_1,120.51853752779205,16.387839155534426
2620,3.0,1,PHL.13_1,120.66166520460558,16.742460211958
2621,3.0,1,PHL.13_1,120.76396397994003,16.212158591195003
2622,3.0,1,PHL.1_1,120.55444759766516,17.72016229655657
2623,3.0,1,PHL.1_1,120.70263777068504,17.619292455478536
2624,4.0,1,PHL,124.79215737645073,6.85334678896253
2625,4.0,1,PHL,123.79478509511799,7.767113330260121
2626,4.0,1,PHL,124.91057734951312,12.21080063829087
2627,4.0,1,PHL,122.98409994882796,11.241044203908412
2628,4.0,1,PHL,123.23967029844243,7.968295728492836
2629,1.0,4,,77.2167,28.6667
2630,1.0,4,,74.8656,31.6331
2631,1.0,3,,81.7833,21.15
2632,1.0,1,,78.4744,17.3753
2633,1.0,1,,72.8258,18.975
2634,1.0,1,,77.2,28.6
2635,1.0,1,,78.1667,29.9667
2636,2.0,1,PHL.56.8_1,121.19985909372151,16.308468544005752
2637,3.0,1,IND.17_1,76.24498401557567,11.282868823578335
2638,3.0,1,IND.16_1,76.26047425166543,13.465453739408819
