,geo_precision,count,boundary,lon,lat
5711,4.0,1,VEN,-64.12398143021966,8.954489661400896
5712,1.0,3,,121.532,25.0478
5713,2.0,1,NGA.15.3_1,7.3385554733556,9.263404323361797
5714,2.0,1,NGA.15.3_1,7.353099672235702,9.256026404520185
5715,2.0,1,NGA.5.4_1,10.877813448278076,11.499733685261255
5716,3.0,1,NZL.19_1,171.8326066559644,-41.89488910437947
5717,4.0,1,TWN,121.62960373296777,24.97521540168665
5718,4.0,1,TWN,121.50612985592433,24.127196279622126
5719,4.0,1,TWN,121.1316876401739,23.642636120160965
5720,4.0,1,TWN,120.53050133024075,22.419942471082365
5721,4.0,1,TWN,120.36953410210324,22.623802354153888
5722,4.0,1,TWN,121.29574123234131,23.678034312329217
5723,4.0,1,TWN,120.6371240166931,22.664488506556438
5724,4.0,1,TWN,120.40365791123159,23.494142936139525
5725,4.0,1,TWN,120.80158484186339,23.146093263835567
5726,4.0,1,TWN,120.39449348460465,23.570055935263632
5727,4.0,1,TWN,121.29178459304903,23.7045273298523
5728,4.0,1,TWN,120.2193535742408,23.25973376229582
5729,4.0,1,TWN,121.83590174580326,24.703871408796953
5730,4.0,1,TWN,119.42118066565082,23.215943117639885
5731,4.0,1,TWN,121.40167914885974,24.577727607366423
5732,4.0,1,TWN,121.54156159048402,24.564048270242328
5733,4.0,1,TWN,120.83352476601473,24.351721075038306
5734,2.0,1,NGA.15.3_1,7.3385554733556,9.263404323361797
5735,2.0,1,NGA.15.3_1,7.353099672235702,9.256026404520185
5736,2.0,1,NGA.5.4_1,10.877813448278076,11.499733685261255
5737,3.0,1,NZL.19_1,171.8326066559644,-41.89488910437947
5738,4.0,1,ETH,37.645625664705385,13.368285626844436
5739,4.0,1,ETH,40.18709650698416,12.254666430746097
5740,4.0,1,ETH,39.273948719945615,12.896438783806312
5741,4.0,1,ETH,38.557738476565234,6.228477831027581
5742,4.0,1,ETH,36.64899007313688,4.813528309067883
5743,4.0,1,ETH,37.56366985568937,5.290584067640477
5744,4.0,1,ETH,45.26167620850059,6.229574295784088
5745,4.0,1,ETH,37.896153369750394,5.744149128724274
5746,4.0,1,ETH,46.28937383906949,8.156323700092699
5747,4.0,1,ETH,43.77293402374065,6.634650378987795
5748,4.0,1,ETH,37.89568445493318,6.156376615649322
5749,4.0,1,ETH,34.525989208153035,8.514701197164689
5750,4.0,1,ETH,40.4566047856171,10.028338975821592
5751,4.0,1,ETH,37.92399897933624,14.512918042151124
5752,4.0,1,ETH,45.16775367903459,7.209154756558917
5753,4.0,1,ETH,41.96081617249075,4.655658096717207
5754,4.0,1,ETH,39.972651946619884,14.171970873861328
5755,2.0,1,NGA.15.3_1,7.3385554733556,9.263404323361797
5756,2.0,1,NGA.15.3_1,7.353099672235702,9.256026404520185
5757,2.0,1,NGA.5.4_1,10.877813448278076,11.499733685261255
5758,3.0,1,NZL.19_1,171.8326066559644,-41.89488910437947
5759,4.0,1,TCD,20.737700263366047,12.565888764743633
5760,4.0,1,TCD,17.724356337551136,18.177095410765947
5761,4.0,1,TCD,14.650664934217923,15.659018673846143
5762,4.0,1,TCD,17.695755761051288,9.785266214211333
5763,4.0,1,TCD,15.02258429296722,12.861524746936823
5764,4.0,1,TCD,15.2806669450172,11.830638765633754
5765,4.0,1,TCD,20.215651874882685,16.381722657505712
5766,4.0,1,TCD,17.86420189463547,13.13766974841085
5767,4.0,1,TCD,19.57147776663144,11.320520692299516
5768,4.0,1,TCD,19.941224389983283,18.37281299649694
5769,4.0,1,TCD,18.46040134635136,18.038570848873245
5770,4.0,1,TCD,15.913673070668885,19.35302853226131
5771,4.0,1,TCD,22.74497523973369,15.724313957693393
5772,4.0,1,TCD,22.153583853645443,19.19126344378642
5773,4.0,1,TCD,18.671825634016898,13.614349618961079
5774,4.0,1,TCD,19.185249893228153,11.8525923074073
5775,2.0,1,NGA.15.3_1,7.3385554733556,9.263404323361797
5776,2.0,1,NGA.15.3_1,7.353099672235702,9.256026404520185
5777,2.0,1,NGA.5.4_1,10.877813448278076,11.499733685261255
5778,3.0,1,NZL.19_1,171.8326066559644,-41.89488910437947
5779,4.0,1,CUB,-81.14183041590417,22.94539478767005
5780,4.0,1,CUB,-80.7971937573559,22.838263150738328
5781,4.0,1,CUB,-76.02389053762167,19.992165294212704
5782,4.0,1,CUB,-77.64199012834352,20.795833325493383
5783,4.0,1,CUB,-81.15609400187994,22.641704107931485
5784,4.0,1,CUB,-77.71710637235519,20.893406067726097
5785,4.0,1,CUB,-81.05443731530458,22.994646525415472
5786,4.0,1,CUB,-78.37021671939534,21.377134854443156
5787,4.0,1,CUB,-76.07162948677713,20.799630714420154
5788,4.0,1,CUB,-81.21398586778183,22.964697605967082
5789,4.0,1,CUB,-79.29821367394928,21.982889222068906
5790,4.0,1,CUB,-78.514257245134,21.918780667434476
5791,4.0,1,CUB,-81.17528830775683,22.51871262863049
5792,4.0,1,CUB,-77.59607618693794,20.85139875669883
5793,4.0,1,CUB,-78.12003772650172,21.66808827356014
5794,4.0,1,CUB,-79.87048074992097,22.378935506521543
5795,1.0,2,,23.7333,37.9833
5796,2.0,1,NGA.15.3_1,7.3385554733556,9.263404323361797
5797,2.0,1,NGA.15.3_1,7.353099672235702,9.256026404520185
5798,2.0,1,NGA.5.4_1,10.877813448278076,11.499733685261255
5799,3.0,1,GRC.6_1,22.519554112229784,40.90862355353775
5800,3.0,1,GRC.6_1,22.390749131362757,40.0650242297607
5801,4.0,1,GRC,23.916260783896263,41.40729697986671
5802,4.0,1,GRC,21.214807670607755,38.5255611801967
5803,4.0,1,GRC,22.943283902253572,41.02224398797262
5804,4.0,1,GRC,21.416804740136733,40.60589906856612
5805,4.0,1,GRC,25.861315191204916,41.03906446197554
5806,4.0,1,GRC,26.0060137395634,40.91409494639425
5807,4.0,1,GRC,22.431010457747558,39.94531519582531
5808,4.0,1,GRC,24.667436572979245,35.20567978100478
5809,4.0,1,GRC,21.43027158312325,40.138952126998184
5810,4.0,1,GRC,24.166930793768458,38.50360501886749
5811,4.0,1,GRC,21.321167742824073,38.74571990028413
5812,4.0,1,GRC,21.85291868964593,39.72852726198374
5813,4.0,1,GRC,22.36611357020537,39.02265877150151
5814,4.0,1,GRC,23.517921717421537,41.06022405030767
5815,4.0,1,GRC,24.67780527568716,41.175193092041695
5816,4.0,1,GRC,23.33814134441003,38.88582594613724
5817,1.0,5,,101.7,3.1667
5818,2.0,1,NGA.15.3_1,7.3385554733556,9.263404323361797
5819,2.0,1,NGA.15.3_1,7.353099672235702,9.256026404520185
5820,2.0,1,NGA.5.4_1,10.877813448278076,11.499733685261255
5821,3.0,1,GRC.6_1,22.519554112229784,40.90862355353775
5822,3.0,1,GRC.6_1,22.390749131362757,40.0650242297607
