,geo_precision,count,boundary,lon,lat
5473,2.0,1,USA.22.1_1,-69.97251258642237,41.70175975594498
5474,2.0,1,USA.34.54_1,-77.74594669994755,35.26282170994328
5475,2.0,1,USA.34.54_1,-77.6438534797455,35.263222310017596
5476,2.0,1,USA.29.13_1,-116.05481144793568,36.66827611488832
5477,2.0,1,USA.29.13_1,-117.59867491469483,38.92278143743224
5478,2.0,1,USA.12.5_1,-156.34750391350536,20.624535823558492
5479,2.0,1,USA.22.5_1,-70.61248742877531,42.639653674447146
5480,3.0,1,UGA.10_1,33.50908418535719,0.562137842220402
5481,3.0,1,UGA.3_1,31.342472503013877,3.017280415616436
5482,4.0,1,TUN,8.294515229923624,32.88334456068546
5483,4.0,1,TUN,9.86674036405936,36.586885442811884
5484,4.0,1,TUN,10.320534211666324,36.405073021541995
5485,4.0,1,TUN,8.87564948564977,36.58792333886947
5486,4.0,1,TUN,8.08052285948653,34.34152938901377
5487,4.0,1,TUN,9.535465139286124,34.83506690730467
5488,4.0,1,TUN,9.367477023527291,34.84839682516502
5489,4.0,1,TUN,10.075657632286102,31.086375911490165
5490,4.0,1,TUN,9.629407721382172,36.618537922910605
5491,4.0,1,TUN,9.71074276487408,31.581736127965584
5492,4.0,1,TUN,8.55007937345541,32.79345062492238
5493,4.0,1,TUN,9.992789312054327,33.12054260543515
5494,4.0,1,TUN,8.64642290586531,33.130698792047646
5495,4.0,1,TUN,9.398049907578349,31.254994638562458
5496,4.0,1,TUN,10.67365046788229,32.646857666694146
5497,4.0,1,TUN,10.690766349470964,34.69907252513669
5498,4.0,1,TUN,10.61576943038908,32.47075124122317
5499,4.0,1,TUN,9.322101698379885,32.09219078419327
5500,4.0,1,TUN,9.908661454519663,30.47700993755131
5501,4.0,1,TUN,9.693656613203068,33.829994567583974
5502,4.0,1,TUN,8.092745524454887,34.051822115881954
5503,4.0,1,TUN,9.72356407522344,32.02592068486993
5504,4.0,1,TUN,8.079948362962845,33.63919805743166
5505,1.0,1,,4.7351,12.1288
5506,1.0,1,,6.2849,12.3337
5507,1.0,1,,8.5121,7.7411
5508,1.0,1,,11.3667,8.8833
5509,1.0,1,,6.5569,9.6139
5510,2.0,1,NGA.15.3_1,7.54950326191712,9.335858518012527
5511,2.0,1,NGA.15.3_1,7.361054231788689,9.276142533538708
5512,2.0,1,NGA.5.4_1,10.724316123475372,11.548799784133879
5513,3.0,1,NGA.26_1,9.316292253315694,8.302436158712453
5514,3.0,1,NGA.26_1,7.8564021536602,8.42051035675489
5515,3.0,1,NGA.26_1,8.425301502354365,8.27765159188117
5516,3.0,1,NGA.26_1,8.342836910203129,9.034008965214623
5517,3.0,1,NGA.26_1,8.642213490869981,8.543035773463991
5518,3.0,1,NGA.27_1,6.66998752446794,8.380497817794868
5519,3.0,1,NGA.5_1,10.270534001464005,10.368657327332564
5520,3.0,1,NGA.37_1,5.136941708434974,12.090671466916046
5521,3.0,1,NGA.23_1,5.87784360381254,8.368699214471098
5522,4.0,1,NGA,4.419442214399386,10.201588606088645
5523,4.0,1,NGA,9.573997733730856,7.604541405357509
5524,4.0,1,NGA,13.6611614636542,13.133389429064291
5525,4.0,1,NGA,10.476976461245577,8.825321122573438
5526,4.0,1,NGA,13.986315044910024,12.534912780838255
5527,4.0,1,NGA,9.318530843621874,11.545967531431593
5528,4.0,1,NGA,6.215387833205417,10.171524825091844
5529,4.0,1,NGA,8.11399217917796,12.820347624290882
5530,4.0,1,NGA,6.097306445196716,13.5309818448989
5531,4.0,1,NGA,8.049405040009058,10.819477641101475
5532,4.0,1,NGA,13.366666635562565,13.065425138105311
5533,4.0,1,NGA,4.437969399299183,10.205772594501191
5534,4.0,1,NGA,6.479221049789698,9.462215969768977
5535,4.0,1,NGA,6.966530076812504,10.542712553192764
5536,4.0,1,NGA,13.631161901953291,12.036862837103074
5537,4.0,1,NGA,8.264485277631493,7.07032291588023
5538,4.0,1,NGA,11.061118434121406,11.03559798582748
5539,4.0,1,NGA,6.842487011289752,11.063551329347856
5540,4.0,1,NGA,6.501270191673399,7.198880195040186
5541,4.0,1,NGA,11.713595138186108,9.678060060953115
5542,4.0,1,NGA,7.474972372781734,6.260872949256215
5543,4.0,1,NGA,4.460790738762266,6.645134603938708
5544,4.0,1,NGA,8.763062370567619,10.765130170499301
5545,1.0,4,,12.4833,41.9
5546,1.0,3,,13.3667,38.1167
5547,2.0,1,NGA.15.3_1,7.54950326191712,9.335858518012527
5548,2.0,1,NGA.15.3_1,7.361054231788689,9.276142533538708
5549,2.0,1,NGA.5.4_1,10.724316123475372,11.548799784133879
5550,3.0,1,NGA.26_1,9.316292253315694,8.302436158712453
5551,3.0,1,NGA.26_1,7.8564021536602,8.42051035675489
5552,3.0,1,NGA.26_1,8.425301502354365,8.27765159188117
5553,3.0,1,NGA.26_1,8.342836910203129,9.034008965214623
5554,3.0,1,NGA.26_1,8.642213490869981,8.543035773463991
5555,3.0,1,NGA.27_1,6.66998752446794,8.380497817794868
5556,3.0,1,NGA.5_1,10.270534001464005,10.368657327332564
5557,3.0,1,NGA.37_1,5.136941708434974,12.090671466916046
5558,3.0,1,NGA.23_1,5.87784360381254,8.368699214471098
5559,4.0,1,ITA,10.58930927590774,46.384096367070775
5560,4.0,1,ITA,11.099201773978491,43.657194329789824
5561,4.0,1,ITA,10.569304825128956,45.20806226356382
5562,4.0,1,ITA,11.776107728367037,46.9083613674508
5563,4.0,1,ITA,10.83421262880694,44.03891800191667
5564,4.0,1,ITA,9.364838044819734,39.948531956149786
5565,4.0,1,ITA,13.234306253446654,43.59886970703976
5566,4.0,1,ITA,17.926289136471848,40.59561472464643
5567,4.0,1,ITA,13.340185395429952,42.817526338316135
5568,4.0,1,ITA,9.363610229982616,46.0203394508926
5569,4.0,1,ITA,10.959382478671138,44.030102341994265
5570,4.0,1,ITA,7.243640158478456,45.05123338288757
5571,4.0,1,ITA,11.167239868119665,44.22751572948945
5572,4.0,1,ITA,9.87743207774352,45.716227176976375
5573,4.0,1,ITA,7.786484532115752,44.8167732294599
5574,4.0,1,ITA,7.956666523961847,44.136503109116894
5575,4.0,1,ITA,14.750028027163362,41.421032877789415
5576,4.0,1,ITA,9.427361439014145,40.66999873988861
5577,4.0,1,ITA,12.334813022755322,42.018395432892504
5578,4.0,1,ITA,10.731951199757813,44.20108255499173
5579,4.0,1,ITA,8.474672906292172,39.25025966478185
5580,4.0,1,ITA,14.400456206709519,42.087057955893236
5581,1.0,6,,-51.0333,-21.15
5582,1.0,3,,-46.6167,-23.5333
5583,1.0,1,,-47.0833,-22.9
5584,1.0,1,,-47.8642,-22.9503
5585,1.0,1,,-52.2667,-27.8333
5586,2.0,1,NGA.15.3_1,7.54950326191712,9.335858518012527
5587,2.0,1,NGA.15.3_1,7.361054231788689,9.276142533538708
5588,2.0,1,NGA.5.4_1,10.724316123475372,11.548799784133879
5589,3.0,1,BRA.5_1,-39.94659305083703,-17.403841134022457
5590,3.0,1,BRA.5_1,-42.73303675894854,-13.752931160167268
5591,3.0,1,BRA.5_1,-45.626791547732196,-10.612720629260881
5592,3.0,1,BRA.5_1,-43.00118065564379,-13.093687141520526
5593,4.0,1,BRA,-39.581308335492245,-6.481087194096656
5594,4.0,1,BRA,-70.62267474695734,-9.901213861735666
5595,4.0,1,BRA,-52.96701840188359,-30.71057761647492
5596,4.0,1,BRA,-51.87478196151561,-12.955879476479176
5597,4.0,1,BRA,-66.4075015390697,-5.372038798051427
5598,4.0,1,BRA,-68.86573920064397,-7.080563058277228
5599,4.0,1,BRA,-41.8835274327806,-20.671607266976572
5600,4.0,1,BRA,-52.31925785881807,-15.239053752436213
5601,4.0,1,BRA,-38.330058130475166,-6.454609993992126
5602,4.0,1,BRA,-50.249144884442444,-15.300891304678643
5603,4.0,1,BRA,-62.62047498553415,3.31284959217318
5604,4.0,1,BRA,-50.2344659544855,-26.813056534896575
5605,4.0,1,BRA,-62.76584591181368,-2.942518677747973
5606,4.0,1,BRA,-43.27934980127282,-22.4564968182393
5607,4.0,1,BRA,-39.89828122019154,-9.237415373460077
5608,4.0,1,BRA,-41.90777208947335,-11.666259586499436
5609,4.0,1,BRA,-50.7780672116492,-11.844431723703721
5610,4.0,1,BRA,-42.364710147835495,-9.898459388908663
5611,4.0,1,BRA,-61.05629132510685,-10.399605620900985
5612,4.0,1,BRA,-62.57695971869954,-4.10724637091149
5613,4.0,1,BRA,-42.75794763878888,-5.603194527163563
5614,1.0,6,,174.583,-36.75
5615,2.0,1,NGA.15.3_1,7.54950326191712,9.335858518012527
5616,2.0,1,NGA.15.3_1,7.361054231788689,9.276142533538708
5617,2.0,1,NGA.5.4_1,10.724316123475372,11.548799784133879
5618,3.0,1,NZL.19_1,171.35802395254137,-42.30978509295393
5619,4.0,1,NZL,172.41047817712598,-40.790178275436745
5620,4.0,1,NZL,170.29053957545764,-45.5304170107646
5621,4.0,1,NZL,168.01159595270033,-45.28219519273949
5622,4.0,1,NZL,168.9026231130345,-44.10372409578896
5623,4.0,1,NZL,175.82680392564603,-40.785795653526485
5624,4.0,1,NZL,173.85266127919388,-41.323934431411615
5625,4.0,1,NZL,171.96142950703998,-42.62402792357479
5626,4.0,1,NZL,172.91491570976132,-43.686470829903286
5627,4.0,1,NZL,171.83388040603086,-42.00593562370961
5628,4.0,1,NZL,177.08954035299854,-39.01213808581276
5629,4.0,1,NZL,174.5576180043487,-36.378851792258246
5630,4.0,1,NZL,177.59018097341317,-38.94367316190481
5631,4.0,1,NZL,174.8811473620478,-37.985919896757814
5632,4.0,1,NZL,175.32974242283657,-41.59804290089419
5633,4.0,1,NZL,169.29592498463597,-44.549901745544325
5634,4.0,1,NZL,172.20034892142803,-43.7995882129215
5635,4.0,1,NZL,173.4027314649526,-41.432774505918225
5636,4.0,1,NZL,168.28332374385698,-45.826618418836844
5637,4.0,1,NZL,176.32745416265544,-38.82964852450179
5638,4.0,1,NZL,176.02572702996272,-39.89427432811378
5639,2.0,1,NGA.15.3_1,7.54950326191712,9.335858518012527
5640,2.0,1,NGA.15.3_1,7.361054231788689,9.276142533538708
5641,2.0,1,NGA.5.4_1,10.724316123475372,11.548799784133879
5642,3.0,1,NZL.19_1,171.35802395254137,-42.30978509295393
5643,4.0,1,NER,10.395777350895008,21.4100876042628
5644,4.0,1,NER,4.29801706058895,18.21624534606645
5645,4.0,1,NER,5.041912328729919,17.85051131641569
5646,4.0,1,NER,14.579744098133334,21.900375163626883
5647,4.0,1,NER,7.558906519005768,16.412554445325057
5648,4.0,1,NER,9.79418050408862,22.131385409050637
5649,4.0,1,NER,8.05859794365398,21.169327079061517
5650,4.0,1,NER,9.549005507227406,16.51586256861704
5651,4.0,1,NER,11.00089905274754,18.96127570539647
5652,4.0,1,NER,10.035847559751021,20.423120248789353
5653,4.0,1,NER,13.645656170144669,22.350816007603935
5654,4.0,1,NER,8.379353039418863,19.134225449467383
5655,4.0,1,NER,0.811615152286778,14.48527381837328
5656,4.0,1,NER,4.141461800875927,13.76457142043042
5657,4.0,1,NER,9.678562458738709,18.782778222667684
5658,4.0,1,NER,12.464580329036838,15.871552676587694
5659,4.0,1,NER,8.604630886201006,19.14885682019856
5660,4.0,1,NER,10.502953463953093,22.118130342874586
5661,4.0,1,NER,13.970931151779245,20.089351608026817
5662,4.0,1,NER,5.632758155233084,17.13662058885017
5663,1.0,5,,19.0833,47.5
5664,2.0,1,NGA.15.3_1,7.54950326191712,9.335858518012527
5665,2.0,1,NGA.15.3_1,7.361054231788689,9.276142533538708
5666,2.0,1,NGA.5.4_1,10.724316123475372,11.548799784133879
5667,3.0,1,NZL.19_1,171.35802395254137,-42.30978509295393
5668,4.0,1,HUN,17.059342615809694,46.815933334175945
5669,4.0,1,HUN,20.47026428706802,46.39985697574651
5670,4.0,1,HUN,22.711137430318864,47.95668803311335
5671,4.0,1,HUN,21.62823457409729,47.49900746615669
5672,4.0,1,HUN,16.822920197548356,46.574083966846906
5673,4.0,1,HUN,19.746874961788563,46.85903162760555
5674,4.0,1,HUN,21.300344418375005,46.8608014236844
5675,4.0,1,HUN,17.449684051139915,47.55836996777231
5676,4.0,1,HUN,18.030475054863206,46.35500967209652
5677,4.0,1,HUN,17.59186129002444,47.32231567869387
5678,4.0,1,HUN,20.69574278967577,47.66527087105635
5679,4.0,1,HUN,18.64585915055921,46.523340692737605
5680,4.0,1,HUN,19.859427720299678,47.32790486248854
5681,4.0,1,HUN,16.929973836751927,46.75176232064632
5682,4.0,1,HUN,17.79399931884793,45.97382501864524
5683,4.0,1,HUN,21.759523567383773,48.04977619016748
5684,4.0,1,HUN,20.071549212207728,47.35334826099217
5685,4.0,1,HUN,17.486005841201404,46.39892054571235
5686,4.0,1,HUN,19.399885728292467,47.81320201163529
5687,1.0,2,,-63.5643,10.1787
5688,1.0,2,,-66.9167,10.5
5689,2.0,1,NGA.15.3_1,7.54950326191712,9.335858518012527
5690,2.0,1,NGA.15.3_1,7.361054231788689,9.276142533538708
5691,2.0,1,NGA.5.4_1,10.724316123475372,11.548799784133879
5692,3.0,1,NZL.19_1,171.35802395254137,-42.30978509295393
5693,4.0,1,VEN,-66.81793793651207,8.922867914227242
5694,4.0,1,VEN,-68.70202746106467,9.805569791614074
5695,4.0,1,VEN,-70.94330130041804,8.75853737985679
5696,4.0,1,VEN,-66.6054442499805,1.781745437017692
5697,4.0,1,VEN,-62.33696381748603,5.320493353382902
5698,4.0,1,VEN,-62.89291044235867,5.894817734711003
5699,4.0,1,VEN,-66.82368228269546,8.225407102408246
5700,4.0,1,VEN,-61.26339969856456,7.606260201957258
5701,4.0,1,VEN,-72.88415372237615,9.855752105610806
5702,4.0,1,VEN,-64.26719425802911,2.940387573597506
5703,4.0,1,VEN,-66.04479604409134,9.006694443025463
5704,4.0,1,VEN,-61.701671765190625,5.123193059424489
5705,4.0,1,VEN,-61.662569037662294,9.546271813011797
5706,4.0,1,VEN,-65.93066584879006,8.199101072161994
5707,4.0,1,VEN,-62.79442973423795,9.325686307880705
5708,4.0,1,VEN,-64.08690077186692,2.496722828831148
5709,4.0,1,VEN,-63.72396025954831,5.718406522858183
5710,4.0,1,VEN,-69.01544825136142,6.747327307050761
5711,4.0,1,VEN,-66.40641240130542,2.825497475647336
5712,1.0,3,,121.532,25.0478
5713,2.0,1,NGA.15.3_1,7.54950326191712,9.335858518012527
5714,2.0,1,NGA.15.3_1,7.361054231788689,9.276142533538708
5715,2.0,1,NGA.5.4_1,10.724316123475372,11.548799784133879
5716,3.0,1,NZL.19_1,171.35802395254137,-42.30978509295393
5717,4.0,1,TWN,120.48887142184338,23.386422612090183
5718,4.0,1,TWN,120.17443962205888,22.963445662894507
5719,4.0,1,TWN,121.8618368907096,24.608476341660307
5720,4.0,1,TWN,120.75344273239075,24.134658451655106
5721,4.0,1,TWN,120.26967472527863,22.85323879944117
5722,4.0,1,TWN,120.80598007701839,23.898498059724023
5723,4.0,1,TWN,120.2239737659922,23.672329421629776
5724,4.0,1,TWN,121.82059574804478,24.652675204666362
5725,4.0,1,TWN,120.55454832089714,23.129019002453646
5726,4.0,1,TWN,120.7208091168433,22.600659312753457
5727,4.0,1,TWN,120.45367210228945,22.676734924792548
5728,4.0,1,TWN,121.0935992504564,23.574761024236345
5729,4.0,1,TWN,121.27550248545529,23.23199924750471
5730,4.0,1,TWN,121.07741771308339,24.1416274851449
5731,4.0,1,TWN,120.88846447138143,22.724940692225328
5732,4.0,1,TWN,120.99777417086962,24.82683698645149
5733,4.0,1,TWN,121.65645322710031,24.633773595849892
5734,2.0,1,NGA.15.3_1,7.54950326191712,9.335858518012527
5735,2.0,1,NGA.15.3_1,7.361054231788689,9.276142533538708
5736,2.0,1,NGA.5.4_1,10.724316123475372,11.548799784133879
5737,3.0,1,NZL.19_1,171.35802395254137,-42.30978509295393
5738,4.0,1,ETH,43.69185842828905,8.509589126034388
5739,4.0,1,ETH,43.202232894863556,8.299948864396464
5740,4.0,1,ETH,39.253728674546046,8.092086859189813
5741,4.0,1,ETH,37.0511619132603,11.05113726726254
5742,4.0,1,ETH,39.66335742517484,13.561518184443797
5743,4.0,1,ETH,37.572096023489124,8.495083461769173
5744,4.0,1,ETH,37.53049535775282,11.607774949642419
5745,4.0,1,ETH,35.537336318030235,6.185172696594284
5746,4.0,1,ETH,35.159808814234935,8.892667922453313
5747,4.0,1,ETH,39.911100900851736,14.325738262689413
5748,4.0,1,ETH,40.728477393414686,10.841063107068901
5749,4.0,1,ETH,34.0305647187246,8.386700637754295
5750,4.0,1,ETH,36.11852802861901,8.885394712001645
5751,4.0,1,ETH,43.652538253246554,6.314708260348455
5752,4.0,1,ETH,38.136777354410704,6.44441426871062
5753,4.0,1,ETH,36.50316883658262,13.455569302024431
5754,4.0,1,ETH,40.809878202299195,12.489190147420727
5755,2.0,1,NGA.15.3_1,7.54950326191712,9.335858518012527
5756,2.0,1,NGA.15.3_1,7.361054231788689,9.276142533538708
5757,2.0,1,NGA.5.4_1,10.724316123475372,11.548799784133879
5758,3.0,1,NZL.19_1,171.35802395254137,-42.30978509295393
5759,4.0,1,TCD,19.57921942973973,11.955589219080089
5760,4.0,1,TCD,19.426410169530914,18.984266520630182
5761,4.0,1,TCD,20.082385593088794,16.70028182391411
5762,4.0,1,TCD,20.10870196033826,12.53602843432851
5763,4.0,1,TCD,23.728873054450048,19.414178881136536
5764,4.0,1,TCD,19.150675778813998,16.339635927805233
5765,4.0,1,TCD,22.462921830189565,14.835669420598503
5766,4.0,1,TCD,18.9025667891582,12.08602360784842
5767,4.0,1,TCD,16.92411883521169,19.47024517153185
5768,4.0,1,TCD,16.955114714553844,16.82275374012974
5769,4.0,1,TCD,19.118940465280705,13.157708460251284
5770,4.0,1,TCD,19.321403685854122,14.176241795663291
5771,4.0,1,TCD,22.908211777937396,16.88915099327385
5772,4.0,1,TCD,17.61857799108951,22.318133470638543
5773,4.0,1,TCD,19.89060495069229,18.356211467017367
5774,4.0,1,TCD,22.167257518494125,12.019540106282095
5775,2.0,1,NGA.15.3_1,7.54950326191712,9.335858518012527
5776,2.0,1,NGA.15.3_1,7.361054231788689,9.276142533538708
5777,2.0,1,NGA.5.4_1,10.724316123475372,11.548799784133879
5778,3.0,1,NZL.19_1,171.35802395254137,-42.30978509295393
5779,4.0,1,CUB,-79.86134127865013,22.21093689286389
5780,4.0,1,CUB,-78.0485137882349,21.108899530194105
5781,4.0,1,CUB,-75.56296093743235,20.27416322570944
5782,4.0,1,CUB,-84.02356415097424,22.466133884297726
5783,4.0,1,CUB,-77.26616392498,21.374799616781846
5784,4.0,1,CUB,-79.7486878650363,21.8718121293257
5785,4.0,1,CUB,-74.55636437511549,20.38251346952723
5786,4.0,1,CUB,-82.01479435721528,22.682655043877837
5787,4.0,1,CUB,-80.13704818256359,21.981425963772722
5788,4.0,1,CUB,-80.45261237560749,22.894157731229704
5789,4.0,1,CUB,-82.70396710141651,22.934709315458825
5790,4.0,1,CUB,-75.43612847315563,20.725255532073252
5791,4.0,1,CUB,-77.15875230847982,20.7033211695756
5792,4.0,1,CUB,-80.19123465174502,22.097414309759632
5793,4.0,1,CUB,-79.77659275663486,21.98521102469779
5794,4.0,1,CUB,-82.32834301673613,22.83575707850132
5795,1.0,2,,23.7333,37.9833
5796,2.0,1,NGA.15.3_1,7.54950326191712,9.335858518012527
5797,2.0,1,NGA.15.3_1,7.361054231788689,9.276142533538708
5798,2.0,1,NGA.5.4_1,10.724316123475372,11.548799784133879
5799,3.0,1,GRC.6_1,22.547218246515143,40.17470145314125
5800,3.0,1,GRC.6_1,23.834838642249252,40.07719708308436
5801,4.0,1,GRC,23.510036868148198,38.79367457045531
5802,4.0,1,GRC,22.586183595731764,40.30220438893039
5803,4.0,1,GRC,22.356327141517497,39.550149832170185
5804,4.0,1,GRC,23.70793478631156,38.17119073203943
5805,4.0,1,GRC,23.502349621037954,40.95485317745908
5806,4.0,1,GRC,23.178473850367546,37.44674762621357
5807,4.0,1,GRC,21.169903040635965,39.49873041122801
5808,4.0,1,GRC,24.39015412738831,41.50752346240796
5809,4.0,1,GRC,26.56661442587769,41.59653011889276
5810,4.0,1,GRC,22.511966601988654,37.68920576154454
5811,4.0,1,GRC,23.109949917937694,37.97879876113313
5812,4.0,1,GRC,23.66535833737538,38.06825008828404
5813,4.0,1,GRC,23.448161295882297,38.25130350682061
5814,4.0,1,GRC,21.534410023984837,40.01155102383584
5815,4.0,1,GRC,22.375880549437312,39.18471943035394
5816,4.0,1,GRC,22.384275740933717,37.809746989094926
5817,1.0,5,,101.7,3.1667
5818,2.0,1,NGA.15.3_1,7.54950326191712,9.335858518012527
5819,2.0,1,NGA.15.3_1,7.361054231788689,9.276142533538708
5820,2.0,1,NGA.5.4_1,10.724316123475372,11.548799784133879
5821,3.0,1,GRC.6_1,22.547218246515143,40.17470145314125
5822,3.0,1,GRC.6_1,23.834838642249252,40.07719708308436
5823,4.0,1,MYS,113.43780009746274,1.37556720194977
5824,4.0,1,MYS,114.590883753533,3.934174036314846
5825,4.0,1,MYS,116.47495381300791,5.588563504620126
5826,4.0,1,MYS,115.46568493919897,3.997266099752893
5827,4.0,1,MYS,112.64860340102138,2.625276474064018
5828,4.0,1,MYS,115.846985666164,4.529198758258484
5829,4.0,1,MYS,103.4116717282782,4.371872409656294
5830,4.0,1,MYS,114.9450538630355,4.766187760958464
5831,4.0,1,MYS,116.2226107355647,5.788547787411098
5832,4.0,1,MYS,113.72296758251011,3.513464960242752
5833,4.0,1,MYS,113.06100998783256,2.585847103295664
5834,4.0,1,MYS,113.76699342811217,3.0786858679871
5835,4.0,1,MYS,101.10075367577667,3.662031340179027
5836,4.0,1,MYS,102.65958308634895,5.715012199793631
5837,4.0,1,MYS,113.4529437106973,1.62174606109481
5838,1.0,2,,39.8261,21.4267
5839,1.0,2,,39.2192,21.5169
5840,2.0,1,NGA.15.3_1,7.54950326191712,9.335858518012527
5841,2.0,1,NGA.15.3_1,7.361054231788689,9.276142533538708
5842,2.0,1,NGA.5.4_1,10.724316123475372,11.548799784133879
5843,3.0,1,GRC.6_1,22.547218246515143,40.17470145314125
5844,3.0,1,GRC.6_1,23.834838642249252,40.07719708308436
5845,4.0,1,SAU,37.59798413600403,30.143785137292554
5846,4.0,1,SAU,53.030322169049725,21.4708362606193
5847,4.0,1,SAU,48.6756830218021,18.730222926476152
5848,4.0,1,SAU,48.35236208201227,27.845928014362084
5849,4.0,1,SAU,36.94980304359966,25.95041764045811
5850,4.0,1,SAU,37.99755764923732,24.91289962612276
5851,4.0,1,SAU,41.97424314631797,19.088431437363628
5852,4.0,1,SAU,39.35033738972169,29.35288209322495
5853,4.0,1,SAU,35.852531367404104,27.569445875518365
5854,4.0,1,SAU,37.453933835413956,27.166898130649155
5855,4.0,1,SAU,39.558408264838334,31.105186513352947
5856,4.0,1,SAU,44.077652832653314,19.976401234457544
5857,4.0,1,SAU,45.1393289007687,21.63614209942731
5858,4.0,1,SAU,50.644761935752726,24.88773088077373
5859,4.0,1,SAU,48.368123338374446,24.943355252948514
5860,2.0,1,NGA.15.3_1,7.54950326191712,9.335858518012527
5861,2.0,1,NGA.15.3_1,7.361054231788689,9.276142533538708
5862,2.0,1,NGA.5.4_1,10.724316123475372,11.548799784133879
5863,3.0,1,GRC.6_1,22.547218246515143,40.17470145314125
5864,3.0,1,GRC.6_1,23.834838642249252,40.07719708308436
5865,4.0,1,KWT,47.29736790512601,29.444038189148117
5866,4.0,1,KWT,47.652016527928986,28.836609017044665
5867,4.0,1,KWT,47.75643793640185,28.738013710298645
5868,4.0,1,KWT,47.62330091251553,29.110804833183767
5869,4.0,1,KWT,48.27792381137332,29.833123161658367
5870,4.0,1,KWT,47.8543343989538,28.601084146654383
5871,4.0,1,KWT,47.75045958157334,28.59738248530582
5872,4.0,1,KWT,48.171332915645834,28.87449242279231
5873,4.0,1,KWT,48.38726715304432,28.645394042954393
5874,4.0,1,KWT,47.14171443655234,29.541855126817715
5875,4.0,1,KWT,47.81689736226248,29.58239973327537
5876,4.0,1,KWT,47.377073952272774,29.255260737247813
5877,4.0,1,KWT,47.66711386799696,29.236365572067736
5878,4.0,1,KWT,47.9969219291077,29.708940576129084
5879,4.0,1,KWT,48.27101050613485,29.832474025406608
5880,2.0,1,NGA.15.3_1,7.54950326191712,9.335858518012527
5881,2.0,1,NGA.15.3_1,7.361054231788689,9.276142533538708
5882,2.0,1,NGA.5.4_1,10.724316123475372,11.548799784133879
5883,3.0,1,GRC.6_1,22.547218246515143,40.17470145314125
5884,3.0,1,GRC.6_1,23.834838642249252,40.07719708308436
5885,4.0,1,ESP,-4.162429938066033,38.567934541174026
5886,4.0,1,ESP,-3.505496878165552,37.52711493231007
5887,4.0,1,ESP,-4.473893264034029,41.69658902880902
5888,4.0,1,ESP,-1.962635525977785,43.01404853921541
5889,4.0,1,ESP,-2.716526179012032,37.64350947815902
5890,4.0,1,ESP,-2.527937208967508,40.12967508388941
5891,4.0,1,ESP,-1.103990692510916,40.71161284076159
5892,4.0,1,ESP,0.701744543394369,41.695974849013936
5893,4.0,1,ESP,-3.009694422541159,40.92343097944642
5894,4.0,1,ESP,0.346509211297608,41.7005714947952
5895,4.0,1,ESP,-2.79021449830187,39.28465243637117
5896,4.0,1,ESP,-0.114157913900868,38.69169386251722
5897,4.0,1,ESP,-1.687380932246729,41.04713702790483
5898,4.0,1,ESP,-1.719952174484337,42.23320909372113
5899,4.0,1,ESP,-2.731201283708334,41.7047465374225
5900,2.0,1,NGA.15.3_1,7.54950326191712,9.335858518012527
5901,2.0,1,NGA.15.3_1,7.361054231788689,9.276142533538708
5902,2.0,1,NGA.5.4_1,10.724316123475372,11.548799784133879
5903,3.0,1,GRC.6_1,22.547218246515143,40.17470145314125
5904,3.0,1,GRC.6_1,23.834838642249252,40.07719708308436
5905,4.0,1,YEM,49.93100613896867,14.962277248984938
5906,4.0,1,YEM,51.71196759013382,17.39474319519804
5907,4.0,1,YEM,46.462780548373196,15.63494709041899
5908,4.0,1,YEM,48.95894334961338,16.256475695224623
5909,4.0,1,YEM,44.00119445070485,13.809198491235277
5910,4.0,1,YEM,44.45074769009918,14.363656040673991
5911,4.0,1,YEM,44.521152731483596,16.25349665361871
5912,4.0,1,YEM,43.368902481241406,16.33316696463409
5913,4.0,1,YEM,47.668648535828176,14.142429079460268
5914,4.0,1,YEM,45.796243426609486,14.431526122669604
5915,4.0,1,YEM,51.321147817444256,18.526546679112837
5916,4.0,1,YEM,50.76374247341283,15.901034930163993
5917,4.0,1,YEM,44.51301357640067,13.007818373817221
5918,4.0,1,YEM,45.026912221764576,16.528286039032757
5919,1.0,7,,5.3223,31.935
5920,1.0,1,,6.0529,31.7019
5921,2.0,1,NGA.15.3_1,7.54950326191712,9.335858518012527
5922,2.0,1,NGA.15.3_1,7.361054231788689,9.276142533538708
5923,2.0,1,NGA.5.4_1,10.724316123475372,11.548799784133879
5924,3.0,1,GRC.6_1,22.547218246515143,40.17470145314125
5925,3.0,1,GRC.6_1,23.834838642249252,40.07719708308436
5926,4.0,1,DZA,-2.943517402895642,31.704188111607614
5927,4.0,1,DZA,1.469663047925701,29.65296619967381
5928,4.0,1,DZA,-1.59133777445069,29.158060969477106
5929,4.0,1,DZA,-5.854764247380807,26.746054827886063
5930,4.0,1,DZA,-3.277164788738412,30.594290106846156
5931,4.0,1,DZA,9.651853838133604,24.404786921993725
5932,4.0,1,DZA,6.859931047515664,31.252801729506064
5933,4.0,1,DZA,2.530944980207101,28.848644852857532
5934,4.0,1,DZA,9.380867329006144,26.84112047916085
5935,4.0,1,DZA,-1.9314104386852,31.595821618239597
5936,4.0,1,DZA,5.504959763889699,26.531405578074214
5937,4.0,1,DZA,5.656020435192071,24.000925945049836
5938,4.0,1,DZA,3.56242115328728,22.893874662318748
